18182,18:24:31.0423424
18186,18:24:31.0673920
18194,18:24:31.0923904
18204,18:24:31.1174144
18216,18:24:31.1425152
18228,18:24:31.1674496
18238,18:24:31.1924352
18243,18:24:31.2174208
18248,18:24:31.2424064
18253,18:24:31.2675328
18258,18:24:31.2925312
18261,18:24:31.3175168
18262,18:24:31.3425408
18263,18:24:31.3675392
18266,18:24:31.3925632
18272,18:24:31.4174464
18283,18:24:31.4423808
18295,18:24:31.4674304
18307,18:24:31.4923904
18318,18:24:31.5173632
18326,18:24:31.5423744
18332,18:24:31.5673984
18337,18:24:31.5923840
18341,18:24:31.6173952
18344,18:24:31.6423808
18346,18:24:31.6673920
18348,18:24:31.6923648
18351,18:24:31.7173888
18355,18:24:31.7423744
18361,18:24:31.7673984
18367,18:24:31.7923712
18371,18:24:31.8173952
18374,18:24:31.8423680
18378,18:24:31.8673920
18382,18:24:31.8925056
18387,18:24:31.9174144
18392,18:24:31.9424000
18398,18:24:31.9673856
18407,18:24:31.9923712
18416,18:24:32.0173568
18425,18:24:32.0423552
18433,18:24:32.0673664
18442,18:24:32.0923520
18453,18:24:32.1173504
18464,18:24:32.1423744
18474,18:24:32.1673344
18483,18:24:32.1923712
18489,18:24:32.2173696
18497,18:24:32.2427904
18508,18:24:32.2674816
18521,18:24:32.2923392
18537,18:24:32.3174272
18552,18:24:32.3423360
18565,18:24:32.3673216
18575,18:24:32.3924096
18583,18:24:32.4173824
18590,18:24:32.4423680
18599,18:24:32.4675200
18609,18:24:32.4924928
18618,18:24:32.5174016
18628,18:24:32.5423616
18638,18:24:32.5674496
18649,18:24:32.5923840
18659,18:24:32.6175232
18667,18:24:32.6423936
18673,18:24:32.6673920
18680,18:24:32.6923776
18687,18:24:32.7187072
18695,18:24:32.7439872
18703,18:24:32.7673728
18712,18:24:32.7923456
18718,18:24:32.8173568
18725,18:24:32.8424064
18732,18:24:32.8674176
18741,18:24:32.8924288
18750,18:24:32.9174016
18758,18:24:32.9423872
18764,18:24:32.9674496
18768,18:24:32.9923968
18772,18:24:33.0173952
18776,18:24:33.0423936
18780,18:24:33.0673408
18785,18:24:33.0923904
18788,18:24:33.1173376
18790,18:24:33.1423744
18791,18:24:33.1674112
18792,18:24:33.1923200
18792,18:24:33.2173184
18792,18:24:33.2423680
18791,18:24:33.2673536
18790,18:24:33.2923392
18789,18:24:33.3174912
18789,18:24:33.3423872
18790,18:24:33.3673600
18790,18:24:33.3923328
18789,18:24:33.4173696
18788,18:24:33.4423680
18788,18:24:33.4674176
18790,18:24:33.4923904
18792,18:24:33.5174400
18794,18:24:33.5422976
18796,18:24:33.5673216
18796,18:24:33.5923072
18797,18:24:33.6173056
18797,18:24:33.6422784
18796,18:24:33.6672896
18795,18:24:33.6923136
18795,18:24:33.7173760
18795,18:24:33.7423232
18796,18:24:33.7672704
18797,18:24:33.7924608
18797,18:24:33.8175232
18796,18:24:33.8424448
18796,18:24:33.8673280
18796,18:24:33.8923264
18796,18:24:33.9173248
18796,18:24:33.9424512
18796,18:24:33.9673088
18796,18:24:33.9923456
18796,18:24:34.0173056
18797,18:24:34.0423424
18797,18:24:34.0673280
18797,18:24:34.0923392
18797,18:24:34.1173120
18797,18:24:34.1423360
18798,18:24:34.1672576
18798,18:24:34.1922176
18798,18:24:34.2173312
18798,18:24:34.2422656
18798,18:24:34.2672640
18798,18:24:34.2923008
18798,18:24:34.3174016
18798,18:24:34.3423872
18798,18:24:34.3673728
18798,18:24:34.3923968
18798,18:24:34.4172800
18798,18:24:34.4422912
18798,18:24:34.4672768
18798,18:24:34.4922880
18798,18:24:34.5174016
18798,18:24:34.5423744
18797,18:24:34.5672704
18797,18:24:34.5922688
18797,18:24:34.6172672
18797,18:24:34.6422784
18797,18:24:34.6672640
18797,18:24:34.6924032
18797,18:24:34.7172480
18797,18:24:34.7422976
18797,18:24:34.7672832
18797,18:24:34.7922688
18797,18:24:34.8172672
18797,18:24:34.8422528
18797,18:24:34.8673920
18797,18:24:34.8922496
18797,18:24:34.9172480
18797,18:24:34.9422720
18797,18:24:34.9672320
18797,18:24:34.9922816
18797,18:24:35.0173184
18797,18:24:35.0423680
18797,18:24:35.0672512
18797,18:24:35.0922752
18797,18:24:35.1172736
18797,18:24:35.1423616
18797,18:24:35.1672704
18797,18:24:35.1922304
18797,18:24:35.2172160
18797,18:24:35.2422400
18797,18:24:35.2675200
18797,18:24:35.2924544
18797,18:24:35.3173504
18797,18:24:35.3423616
18797,18:24:35.3672320
18797,18:24:35.3922560
18797,18:24:35.4172544
18797,18:24:35.4422272
18797,18:24:35.4672512
18797,18:24:35.4922368
18797,18:24:35.5172352
18797,18:24:35.5422592
18797,18:24:35.5672448
18798,18:24:35.5922560
18798,18:24:35.6172672
18798,18:24:35.6423808
18798,18:24:35.6673536
18798,18:24:35.6923520
18798,18:24:35.7172480
18799,18:24:35.7422464
18799,18:24:35.7672576
18799,18:24:35.7922176
18799,18:24:35.8172416
18799,18:24:35.8422656
18799,18:24:35.8672256
18799,18:24:35.8923264
18799,18:24:35.9172480
18799,18:24:35.9422336
18799,18:24:35.9673088
18799,18:24:35.9922432
18798,18:24:36.0172416
18798,18:24:36.0422528
18798,18:24:36.0672512
18798,18:24:36.0922112
18798,18:24:36.1172480
18798,18:24:36.1422080
18798,18:24:36.1672448
18798,18:24:36.1922304
18799,18:24:36.2210944
18799,18:24:36.2422272
18799,18:24:36.2672384
18799,18:24:36.2922368
18799,18:24:36.3172352
18799,18:24:36.3422208
18799,18:24:36.3672192
18799,18:24:36.3922176
18799,18:24:36.4172288
18799,18:24:36.4421888
18799,18:24:36.4672256
18799,18:24:36.4922240
18799,18:24:36.5172224
18799,18:24:36.5422080
18799,18:24:36.5672192
18799,18:24:36.5922048
18799,18:24:36.6172160
18799,18:24:36.6422144
18799,18:24:36.6672128
18799,18:24:36.6921856
18799,18:24:36.7172224
18799,18:24:36.7421824
18799,18:24:36.7672320
18799,18:24:36.7922176
18799,18:24:36.8172288
18799,18:24:36.8421760
18799,18:24:36.8672256
18799,18:24:36.8921984
18799,18:24:36.9172224
18799,18:24:36.9422080
18799,18:24:36.9672192
18799,18:24:36.9922048
18799,18:24:37.0172160
18799,18:24:37.0421632
18799,18:24:37.0672256
18799,18:24:37.0921728
18799,18:24:37.1172096
18799,18:24:37.1421952
18799,18:24:37.1672192
18799,18:24:37.1922048
18799,18:24:37.2172032
18799,18:24:37.2421888
18799,18:24:37.2672000
18799,18:24:37.2921728
18799,18:24:37.3171840
18799,18:24:37.3421824
18799,18:24:37.3671680
18799,18:24:37.3921664
18799,18:24:37.4171520
18799,18:24:37.4421760
18799,18:24:37.4671232
18799,18:24:37.4921984
18799,18:24:37.5171328
18799,18:24:37.5421952
18799,18:24:37.5671168
18799,18:24:37.5921792
18799,18:24:37.6171136
18799,18:24:37.6420992
18799,18:24:37.6671104
18799,18:24:37.6921600
18799,18:24:37.7171072
18799,18:24:37.7421440
18799,18:24:37.7671168
18799,18:24:37.7921792
18799,18:24:37.8171008
18799,18:24:37.8421760
18799,18:24:37.8670976
18799,18:24:37.8921728
18799,18:24:37.9171072
18799,18:24:37.9421440
18799,18:24:37.9671168
18799,18:24:37.9921408
18799,18:24:38.0171136
18799,18:24:38.0421504
18799,18:24:38.0670848
18798,18:24:38.0921344
18798,18:24:38.1170688
18798,18:24:38.1421568
18798,18:24:38.1670912
18798,18:24:38.1921664
18798,18:24:38.2171008
18798,18:24:38.2421376
18798,18:24:38.2671104
18797,18:24:38.2921344
18797,18:24:38.3171200
18797,18:24:38.3421440
18797,18:24:38.3670912
18797,18:24:38.3921536
18797,18:24:38.4170880
18797,18:24:38.4421632
18797,18:24:38.4670848
18797,18:24:38.4921472
18797,18:24:38.5170816
18797,18:24:38.5421056
18797,18:24:38.5670912
18797,18:24:38.5920768
18797,18:24:38.6170752
18797,18:24:38.6420992
18797,18:24:38.6670976
18797,18:24:38.6921216
18797,18:24:38.7170944
18797,18:24:38.7421568
18797,18:24:38.7670656
18797,18:24:38.7920896
18797,18:24:38.8170752
18797,18:24:38.8420864
18797,18:24:38.8670848
18797,18:24:38.8920832
18797,18:24:38.9170688
18797,18:24:38.9420800
18797,18:24:38.9670784
18797,18:24:38.9921280
18797,18:24:39.0170624
18797,18:24:39.0420864
18797,18:24:39.0670592
18797,18:24:39.0920704
18797,18:24:39.1170688
18797,18:24:39.1420672
18797,18:24:39.1672704
18797,18:24:39.1922560
18797,18:24:39.2170752
18797,18:24:39.2420864
18797,18:24:39.2670464
18797,18:24:39.2920576
18796,18:24:39.3170432
18796,18:24:39.3420544
18796,18:24:39.3670400
18796,18:24:39.3920640
18796,18:24:39.4170752
18796,18:24:39.4420608
18796,18:24:39.4670208
18796,18:24:39.4920832
18796,18:24:39.5170304
18796,18:24:39.5420416
18795,18:24:39.5670400
18795,18:24:39.5920512
18795,18:24:39.6170240
18795,18:24:39.6420480
18795,18:24:39.6670336
18795,18:24:39.6920576
18795,18:24:39.7170560
18795,18:24:39.7420672
18795,18:24:39.7670528
18795,18:24:39.7920384
18795,18:24:39.8170624
18795,18:24:39.8420608
18795,18:24:39.8670592
18795,18:24:39.8920576
18795,18:24:39.9170560
18795,18:24:39.9420544
18795,18:24:39.9670400
18795,18:24:39.9921024
18795,18:24:40.0170496
18795,18:24:40.0420608
18795,18:24:40.0670208
18794,18:24:40.0920576
18794,18:24:40.1169920
18795,18:24:40.1420288
18795,18:24:40.1670272
18795,18:24:40.1920384
18795,18:24:40.2170368
18795,18:24:40.2420224
18795,18:24:40.2670336
18795,18:24:40.2920320
18795,18:24:40.3170304
18795,18:24:40.3420288
18795,18:24:40.3670144
18795,18:24:40.3920256
18795,18:24:40.4170112
18795,18:24:40.4420352
18795,18:24:40.4670080
18795,18:24:40.4920192
18795,18:24:40.5170304
18795,18:24:40.5420288
18795,18:24:40.5670016
18795,18:24:40.5920256
18795,18:24:40.6170240
18795,18:24:40.6420224
18795,18:24:40.6669952
18795,18:24:40.6920320
18795,18:24:40.7169920
18795,18:24:40.7420160
18795,18:24:40.7670016
18795,18:24:40.7920128
18795,18:24:40.8170240
18795,18:24:40.8420224
18795,18:24:40.8670336
18795,18:24:40.8943104
18795,18:24:40.9169920
18795,18:24:40.9419648
18795,18:24:40.9669760
18795,18:24:40.9919872
18795,18:24:41.0169984
18795,18:24:41.0419968
18795,18:24:41.0669952
18795,18:24:41.0920064
18795,18:24:41.1170048
18794,18:24:41.1419904
18794,18:24:41.1670016
18794,18:24:41.1920128
18794,18:24:41.2169984
18794,18:24:41.2420224
18794,18:24:41.2669824
18794,18:24:41.2920320
18794,18:24:41.3169920
18794,18:24:41.3420160
18794,18:24:41.3669888
18794,18:24:41.3919872
18794,18:24:41.4169984
18793,18:24:41.4419840
18793,18:24:41.4670080
18793,18:24:41.4920064
18793,18:24:41.5170176
18793,18:24:41.5420032
18793,18:24:41.5669888
18794,18:24:41.5919872
18794,18:24:41.6169728
18793,18:24:41.6419968
18793,18:24:41.6669440
18793,18:24:41.6919552
18793,18:24:41.7169792
18793,18:24:41.7419776
18793,18:24:41.7669760
18793,18:24:41.7919744
18794,18:24:41.8169472
18794,18:24:41.8419968
18794,18:24:41.8674944
18794,18:24:41.8920064
18794,18:24:41.9169792
18794,18:24:41.9419776
18795,18:24:41.9669760
18795,18:24:41.9919744
18795,18:24:42.0169600
18795,18:24:42.0419712
18795,18:24:42.0669568
18795,18:24:42.0919680
18795,18:24:42.1169280
18795,18:24:42.1419392
18796,18:24:42.1669376
18796,18:24:42.1919616
18795,18:24:42.2169344
18795,18:24:42.2419968
18796,18:24:42.2669312
18797,18:24:42.2919808
18797,18:24:42.3169664
18797,18:24:42.3419392
18799,18:24:42.3669632
18801,18:24:42.3919744
18804,18:24:42.4169984
18805,18:24:42.4419968
18805,18:24:42.4669568
18806,18:24:42.4919680
18806,18:24:42.5169920
18807,18:24:42.5419648
18806,18:24:42.5669760
18807,18:24:42.5919232
18808,18:24:42.6169728
18809,18:24:42.6419328
18808,18:24:42.6669440
18807,18:24:42.6919552
18805,18:24:42.7169536
18804,18:24:42.7419392
18804,18:24:42.7669760
18805,18:24:42.7919360
18805,18:24:42.8169728
18805,18:24:42.8419584
18805,18:24:42.8669696
18805,18:24:42.8919424
18805,18:24:42.9169792
18805,18:24:42.9419648
18805,18:24:42.9669376
18805,18:24:42.9919360
18805,18:24:43.0169856
18805,18:24:43.0419328
18805,18:24:43.0669568
18805,18:24:43.0919936
18805,18:24:43.1169280
18805,18:24:43.1419264
18805,18:24:43.1669248
18805,18:24:43.1919232
18805,18:24:43.2169216
18803,18:24:43.2419456
18801,18:24:43.2668928
18802,18:24:43.2919040
18803,18:24:43.3169024
18803,18:24:43.3418880
18802,18:24:43.3668992
18802,18:24:43.3918976
18802,18:24:43.4168832
18804,18:24:43.4418944
18807,18:24:43.4668928
18811,18:24:43.4919168
18817,18:24:43.5169408
18823,18:24:43.5419136
18826,18:24:43.5668992
18827,18:24:43.5918848
18829,18:24:43.6169344
18832,18:24:43.6418944
18839,18:24:43.6668800
18848,18:24:43.6919424
18859,18:24:43.7169152
18868,18:24:43.7419008
18873,18:24:43.7669248
18874,18:24:43.7919104
18872,18:24:43.8169088
18872,18:24:43.8419072
18875,18:24:43.8668800
18879,18:24:43.8919296
18884,18:24:43.9169152
18887,18:24:43.9419392
18891,18:24:43.9668992
18894,18:24:43.9919360
18898,18:24:44.0169216
18900,18:24:44.0419200
18903,18:24:44.0669056
18905,18:24:44.0918912
18906,18:24:44.1169280
18907,18:24:44.1420416
18907,18:24:44.1669504
18906,18:24:44.1920640
18904,18:24:44.2169344
18902,18:24:44.2419456
18899,18:24:44.2669184
18896,18:24:44.2919296
18894,18:24:44.3169408
18894,18:24:44.3419264
18895,18:24:44.3710720
18896,18:24:44.3919616
18897,18:24:44.4169216
18898,18:24:44.4419456
18902,18:24:44.4669184
18910,18:24:44.4919424
18920,18:24:44.5169664
18928,18:24:44.5419136
18934,18:24:44.5668992
18943,18:24:44.5919360
18955,18:24:44.6169088
18970,18:24:44.6419328
18984,18:24:44.6669184
18996,18:24:44.6919552
19008,18:24:44.7169280
19022,18:24:44.7419264
19036,18:24:44.7669120
19048,18:24:44.7919360
19061,18:24:44.8169088
19074,18:24:44.8418944
19088,18:24:44.8669056
19102,18:24:44.8919168
19117,18:24:44.9169152
19133,18:24:44.9418880
19148,18:24:44.9669120
19162,18:24:44.9918976
19177,18:24:45.0169216
19192,18:24:45.0419200
19207,18:24:45.0668928
19223,18:24:45.0919168
19241,18:24:45.1169024
19257,18:24:45.1419008
19271,18:24:45.1668992
19284,18:24:45.1919232
19297,18:24:45.2169344
19310,18:24:45.2419200
19322,18:24:45.2668928
19334,18:24:45.2919168
19346,18:24:45.3170304
19355,18:24:45.3419264
19362,18:24:45.3668992
19370,18:24:45.3919232
19378,18:24:45.4168832
19384,18:24:45.4419072
19390,18:24:45.4668800
19397,18:24:45.4919040
19405,18:24:45.5169152
19412,18:24:45.5418880
19418,18:24:45.5669248
19424,18:24:45.5919232
19429,18:24:45.6169088
19435,18:24:45.6419072
19438,18:24:45.6669056
19441,18:24:45.6918912
19444,18:24:45.7169024
19447,18:24:45.7418752
19448,18:24:45.7669248
19448,18:24:45.7918720
19451,18:24:45.8168704
19455,18:24:45.8418688
19455,18:24:45.8669056
19454,18:24:45.8918528
19455,18:24:45.9168896
19457,18:24:45.9418624
19459,18:24:45.9668864
19458,18:24:45.9918336
19458,18:24:46.0168576
19462,18:24:46.0419200
19468,18:24:46.0668544
19475,18:24:46.0918784
19482,18:24:46.1168768
19489,18:24:46.1418880
19497,18:24:46.1669248
19505,18:24:46.1918848
19511,18:24:46.2169088
19516,18:24:46.2419072
19521,18:24:46.2668800
19525,18:24:46.2918784
19527,18:24:46.3168768
19528,18:24:46.3420160
19528,18:24:46.3670016
19529,18:24:46.3918848
19531,18:24:46.4169856
19534,18:24:46.4419968
19540,18:24:46.4669952
19549,18:24:46.4919936
19558,18:24:46.5168768
19564,18:24:46.5418112
19567,18:24:46.5668096
19569,18:24:46.5919232
19574,18:24:46.6168960
19582,18:24:46.6419200
19590,18:24:46.6669056
19597,18:24:46.6919040
19604,18:24:46.7168896
19612,18:24:46.7419008
19620,18:24:46.7669504
19626,18:24:46.7918848
19631,18:24:46.8168832
19635,18:24:46.8418816
19640,18:24:46.8668928
19645,18:24:46.8918784
19647,18:24:46.9168768
19646,18:24:46.9418752
19646,18:24:46.9668736
19646,18:24:46.9918720
19647,18:24:47.0168704
19648,18:24:47.0418816
19652,18:24:47.0668672
19657,18:24:47.0918400
19660,18:24:47.1168768
19660,18:24:47.1418368
19657,18:24:47.1668608
19655,18:24:47.1918720
19655,18:24:47.2168704
19655,18:24:47.2418560
19656,18:24:47.2668800
19656,18:24:47.2918528
19655,18:24:47.3168384
19656,18:24:47.3418496
19656,18:24:47.3668352
19655,18:24:47.3918336
19653,18:24:47.4168320
19653,18:24:47.4418176
19654,18:24:47.4667776
19655,18:24:47.4918016
19656,18:24:47.5168896
19656,18:24:47.5418368
19655,18:24:47.5668352
19655,18:24:47.5918208
19655,18:24:47.6167936
19655,18:24:47.6418432
19656,18:24:47.6668032
19656,18:24:47.6918272
19656,18:24:47.7168512
19656,18:24:47.7418240
19656,18:24:47.7668352
19656,18:24:47.7919232
19656,18:24:47.8168320
19656,18:24:47.8418048
19656,18:24:47.8668288
19655,18:24:47.8918272
19655,18:24:47.9168256
19655,18:24:47.9418240
19655,18:24:47.9667840
19655,18:24:47.9918208
19655,18:24:48.0168192
19655,18:24:48.0417920
19655,18:24:48.0668416
19655,18:24:48.0917888
19655,18:24:48.1168256
19655,18:24:48.1418496
19655,18:24:48.1669376
19655,18:24:48.1918080
19655,18:24:48.2167808
19655,18:24:48.2418176
19655,18:24:48.2667904
19655,18:24:48.2918400
19655,18:24:48.3167872
19655,18:24:48.3417856
19655,18:24:48.3668096
19655,18:24:48.3919104
19655,18:24:48.4169216
19655,18:24:48.4419072
19655,18:24:48.4667904
19655,18:24:48.4917760
19655,18:24:48.5168000
19655,18:24:48.5417344
19656,18:24:48.5667840
19656,18:24:48.5917952
19656,18:24:48.6167552
19656,18:24:48.6417664
19656,18:24:48.6667392
19656,18:24:48.6917376
19656,18:24:48.7167616
19656,18:24:48.7417344
19656,18:24:48.7667968
19656,18:24:48.7917824
19657,18:24:48.8167936
19657,18:24:48.8417920
19657,18:24:48.8667776
19657,18:24:48.8917632
19657,18:24:48.9167616
19656,18:24:48.9417600
19656,18:24:48.9667584
19657,18:24:48.9918848
19657,18:24:49.0167808
19657,18:24:49.0417536
19657,18:24:49.0667648
19657,18:24:49.0917760
19657,18:24:49.1168000
19657,18:24:49.1417728
19658,18:24:49.1667712
19658,18:24:49.1918848
19658,18:24:49.2167680
19658,18:24:49.2418048
19658,18:24:49.2667648
19658,18:24:49.2918912
19657,18:24:49.3167488
19658,18:24:49.3418752
19658,18:24:49.3667456
19658,18:24:49.3917824
19658,18:24:49.4167936
19658,18:24:49.4417536
19658,18:24:49.4667648
19659,18:24:49.4917504
19659,18:24:49.5167616
19659,18:24:49.5417600
19660,18:24:49.5667456
19660,18:24:49.5918592
19660,18:24:49.6167680
19660,18:24:49.6417280
19661,18:24:49.6667520
19661,18:24:49.6917504
19661,18:24:49.7167616
19661,18:24:49.7417472
19661,18:24:49.7667584
19661,18:24:49.7917568
19661,18:24:49.8196224
19661,18:24:49.8433152
19661,18:24:49.8667520
19661,18:24:49.8917248
19661,18:24:49.9167232
19661,18:24:49.9417216
19661,18:24:49.9667456
19661,18:24:49.9916928
19661,18:24:50.0167296
19661,18:24:50.0417280
19661,18:24:50.0667392
19661,18:24:50.0917248
19661,18:24:50.1166976
19661,18:24:50.1417216
19661,18:24:50.1666944
19661,18:24:50.1917056
19661,18:24:50.2167296
19661,18:24:50.2417024
19661,18:24:50.2667264
19661,18:24:50.2916736
19661,18:24:50.3167232
19661,18:24:50.3417216
19661,18:24:50.3667200
19661,18:24:50.3917184
19661,18:24:50.4167040
19661,18:24:50.4417152
19661,18:24:50.4666880
19661,18:24:50.4917120
19661,18:24:50.5166976
19661,18:24:50.5416960
19661,18:24:50.5667328
19661,18:24:50.5916928
19661,18:24:50.6167168
19661,18:24:50.6416768
19661,18:24:50.6667136
19661,18:24:50.6916992
19661,18:24:50.7167104
19661,18:24:50.7417216
19661,18:24:50.7666816
19661,18:24:50.7918080
19661,18:24:50.8167040
19661,18:24:50.8416896
19661,18:24:50.8666880
19661,18:24:50.8916736
19661,18:24:50.9166848
19661,18:24:50.9416832
19661,18:24:50.9667200
19661,18:24:50.9917184
19661,18:24:51.0166912
19661,18:24:51.0417024
19661,18:24:51.0666752
19661,18:24:51.0916864
19661,18:24:51.1166976
19661,18:24:51.1416832
19661,18:24:51.1666816
19661,18:24:51.1916928
19661,18:24:51.2166656
19661,18:24:51.2417024
19661,18:24:51.2666752
19661,18:24:51.2916480
19661,18:24:51.3166976
19661,18:24:51.3416832
19661,18:24:51.3666688
19661,18:24:51.3916416
19661,18:24:51.4166656
19661,18:24:51.4416640
19661,18:24:51.4666752
19661,18:24:51.4916480
19661,18:24:51.5166080
19661,18:24:51.5416448
19661,18:24:51.5666816
19661,18:24:51.5916672
19661,18:24:51.6166400
19661,18:24:51.6416512
19661,18:24:51.6666240
19661,18:24:51.6916864
19661,18:24:51.7166336
19661,18:24:51.7416576
19661,18:24:51.7666432
19661,18:24:51.7916416
19661,18:24:51.8166144
19661,18:24:51.8416384
19661,18:24:51.8666112
19661,18:24:51.8916352
19661,18:24:51.9166336
19661,18:24:51.9416320
19661,18:24:51.9666048
19661,18:24:51.9916672
19661,18:24:52.0166272
19661,18:24:52.0416384
19661,18:24:52.0666240
19661,18:24:52.0916224
19662,18:24:52.1166080
19662,18:24:52.1415936
19662,18:24:52.1665920
19662,18:24:52.1916544
19662,18:24:52.2166400
19662,18:24:52.2416384
19662,18:24:52.2665984
19661,18:24:52.2915840
19660,18:24:52.3166208
19658,18:24:52.3416320
19657,18:24:52.3665664
19658,18:24:52.3916032
19659,18:24:52.4166272
19661,18:24:52.4416000
19661,18:24:52.4665984
19661,18:24:52.4916352
19660,18:24:52.5165952
19660,18:24:52.5415936
19659,18:24:52.5666048
19658,18:24:52.5915904
19657,18:24:52.6165888
19658,18:24:52.6416000
19660,18:24:52.6665984
19660,18:24:52.6916096
19660,18:24:52.7165696
19660,18:24:52.7415936
19660,18:24:52.7665792
19660,18:24:52.7915904
19660,18:24:52.8166016
19659,18:24:52.8416256
19656,18:24:52.8666368
19653,18:24:52.8916096
19651,18:24:52.9165952
19652,18:24:52.9416192
19654,18:24:52.9665664
19659,18:24:52.9915520
19665,18:24:53.0165888
19670,18:24:53.0416128
